6440, 29.3, 2, 0.4
6441, 39.8, 1, 1.5307692307692307
6442, 14.4, 2, 0.4
6443, 53.1, 1, 2.042307692307692
6444, 5.6, 2, 0.4
6445, 5.6, 2, 0.4
6446, 50.3, 1, 1.9346153846153844
6447, 30.9, 1, 1.1884615384615385
6448, 17.9, 2, 0.4
6449, 59.9, 1, 2.3038461538461537
6450, 3.7, 2, 0.4
6451, 41.7, 1, 1.603846153846154
6452, 23.1, 2, 0.4
6453, 71.0, 1, 2.730769230769231
6454, 23.8, 2, 0.4
6455, 37.2, 1, 1.4307692307692308
6456, 14.4, 2, 0.4
6457, 31.0, 1, 1.1923076923076923
6458, 14.3, 2, 0.4
6459, 58.0, 1, 2.230769230769231
6460, 26.1, 2, 0.4
6461, 36.8, 1, 1.4153846153846152
6462, 9.1, 2, 0.4
6463, 35.3, 1, 1.3576923076923075
6464, 31.0, 1, 1.1923076923076923
6465, 9.3, 2, 0.4
6466, 43.1, 1, 1.6576923076923078
6467, 13.3, 2, 0.4
6468, 81.0, 1, 3.1153846153846154
6469, 24.4, 2, 0.4
6470, 31.0, 1, 1.1923076923076923
6471, 14.5, 2, 0.4
6472, 40.5, 1, 1.5576923076923077
6473, 42.1, 1, 1.6192307692307693
6474, 11.2, 2, 0.4
6475, 48.4, 1, 1.8615384615384616
6476, 10.0, 2, 0.4
6477, 60.1, 1, 2.3115384615384618
6478, 44.9, 1, 1.7269230769230768
6479, 13.7, 2, 0.4
6480, 59.7, 1, 2.2961538461538464
6481, 89.0, 1, 3.423076923076923
6482, 6.0, 2, 0.4
6483, 3.6, 2, 0.4
6484, 47.3, 1, 1.8192307692307692
6485, 45.0, 1, 1.7307692307692308
6486, 16.4, 2, 0.4
6487, 37.5, 1, 1.4423076923076923
6488, 14.6, 2, 0.4
6489, 50.5, 1, 1.9423076923076923
6490, 38.0, 1, 1.4615384615384615
6491, 12.1, 2, 0.4
6492, 20.9, 2, 0.4
6493, 60.1, 1, 2.3115384615384618
6494, 41.0, 1, 1.5769230769230769
6495, 9.7, 2, 0.4
6496, 16.0, 2, 0.4
6497, 63.4, 1, 2.4384615384615382
6498, 40.7, 1, 1.5653846153846156
6499, 12.7, 2, 0.4
6500, 15.4, 2, 0.4
6501, 59.9, 1, 2.3038461538461537
6502, 47.2, 1, 1.8153846153846156
6503, 15.8, 2, 0.4
6504, 17.8, 2, 0.4
6505, 39.8, 1, 1.5307692307692307
6506, 29.3, 2, 0.4
6507, 45.6, 1, 1.7538461538461538
6508, 20.7, 2, 0.4
6509, 22.6, 2, 0.4
6510, 53.5, 1, 2.0576923076923075
6511, 26.0, 2, 0.4
6512, 29.8, 2, 0.4
6513, 66.0, 1, 2.5384615384615383
6514, 19.9, 2, 0.4
6515, 22.9, 2, 0.4
6516, 63.0, 1, 2.423076923076923
6517, 31.9, 1, 1.2269230769230768
6518, 8.7, 2, 0.4
6519, 44.2, 1, 1.7000000000000002
6520, 5.3, 2, 0.4
6521, 66.1, 1, 2.542307692307692
6522, 47.0, 1, 1.8076923076923077
6523, 15.0, 2, 0.4
6524, 34.6, 1, 1.330769230769231
6525, 48.3, 1, 1.8576923076923075
6526, 4.7, 2, 0.4
6527, 4.7, 2, 0.4
6528, 46.2, 1, 1.776923076923077
6529, 48.6, 1, 1.8692307692307693
6530, 20.3, 2, 0.4
6531, 25.9, 2, 0.4
6532, 57.6, 1, 2.2153846153846155
6533, 31.9, 1, 1.2269230769230768
6534, 9.9, 2, 0.4
6535, 11.7, 2, 0.4
6536, 59.9, 1, 2.3038461538461537
6537, 41.2, 1, 1.5846153846153848
6538, 12.7, 2, 0.4
6539, 31.4, 1, 1.2076923076923076
6540, 10.1, 2, 0.4
6541, 23.1, 2, 0.4
6542, 60.7, 1, 2.3346153846153848
6543, 23.7, 2, 0.4
6544, 24.9, 2, 0.4
6545, 30.9, 1, 1.1884615384615385
6546, 11.7, 2, 0.4
6547, 32.0, 1, 1.2307692307692308
6548, 19.0, 2, 0.4
6549, 53.6, 1, 2.0615384615384618
6550, 27.6, 2, 0.4
6551, 27.5, 2, 0.4
6552, 49.9, 1, 1.919230769230769
6553, 21.8, 2, 0.4
6554, 27.6, 2, 0.4
6555, 57.3, 1, 2.2038461538461536
6556, 32.2, 1, 1.2384615384615385
6557, 9.6, 2, 0.4
6558, 78.0, 1, 3.0
6559, 4.8, 2, 0.4
6560, 5.4, 2, 0.4
6561, 61.0, 1, 2.3461538461538463
6562, 44.0, 1, 1.6923076923076923
6563, 14.4, 2, 0.4
6564, 24.2, 2, 0.4
6565, 61.8, 1, 2.376923076923077
6566, 34.7, 1, 1.3346153846153848
6567, 11.5, 2, 0.4
6568, 13.4, 2, 0.4
6569, 67.0, 1, 2.576923076923077
6570, 36.2, 1, 1.3923076923076925
6571, 11.0, 2, 0.4
6572, 34.7, 1, 1.3346153846153848
6573, 10.4, 2, 0.4
6574, 25.3, 2, 0.4
6575, 59.7, 1, 2.2961538461538464
6576, 24.2, 2, 0.4
6577, 24.3, 2, 0.4
6578, 30.5, 1, 1.1730769230769231
6579, 9.8, 2, 0.4
6580, 32.0, 1, 1.2307692307692308
6581, 18.9, 2, 0.4
6582, 55.2, 1, 2.123076923076923
6583, 30.5, 1, 1.1730769230769231
6584, 6.4, 2, 0.4
6585, 11.3, 2, 0.4
6586, 48.7, 1, 1.873076923076923
6587, 40.6, 1, 1.5615384615384615
6588, 13.9, 2, 0.4
6589, 21.4, 2, 0.4
6590, 58.3, 1, 2.2423076923076923
6591, 35.7, 1, 1.373076923076923
6592, 14.8, 2, 0.4
6593, 50.5, 1, 1.9423076923076923
6594, 6.1, 2, 0.4
6595, 67.1, 1, 2.5807692307692305
6596, 5.1, 2, 0.4
6597, 5.3, 2, 0.4
6598, 48.8, 1, 1.876923076923077
6599, 27.9, 2, 0.4
6600, 40.9, 1, 1.573076923076923
6601, 25.2, 2, 0.4
6602, 49.0, 1, 1.8846153846153846
6603, 19.9, 2, 0.4
6604, 59.9, 1, 2.3038461538461537
6605, 4.8, 2, 0.4
6606, 5.2, 2, 0.4
6607, 56.2, 1, 2.161538461538462
6608, 36.7, 1, 1.4115384615384616
6609, 14.2, 2, 0.4
6610, 17.3, 2, 0.4
6611, 60.1, 1, 2.3115384615384618
6612, 31.2, 1, 1.2
6613, 5.0, 2, 0.4
6614, 47.3, 1, 1.8192307692307692
6615, 5.7, 2, 0.4
6616, 4.6, 2, 0.4
6617, 54.2, 1, 2.0846153846153848
6618, 33.4, 1, 1.2846153846153845
6619, 17.5, 2, 0.4
6620, 21.3, 2, 0.4
6621, 73.3, 1, 2.819230769230769
6622, 17.7, 2, 0.4
6623, 18.1, 2, 0.4
6624, 60.6, 1, 2.330769230769231
6625, 21.2, 2, 0.4
6626, 35.9, 1, 1.3807692307692307
6627, 13.2, 2, 0.4
6628, 71.1, 1, 2.7346153846153842
6629, 21.3, 2, 0.4
6630, 30.2, 1, 1.1615384615384614
6631, 19.6, 2, 0.4
6632, 62.0, 1, 2.3846153846153846
6633, 33.0, 1, 1.2692307692307692
6634, 9.2, 2, 0.4
6635, 32.8, 1, 1.2615384615384615
6636, 6.4, 2, 0.4
6637, 61.0, 1, 2.3461538461538463
6638, 44.9, 1, 1.7269230769230768
6639, 14.3, 2, 0.4
6640, 23.2, 2, 0.4
6641, 76.0, 1, 2.923076923076923
6642, 28.9, 2, 0.4
6643, 25.0, 2, 0.4
6644, 25.5, 2, 0.4
6645, 48.0, 1, 1.8461538461538463
6646, 22.8, 2, 0.4
6647, 22.4, 2, 0.4
6648, 50.9, 1, 1.9576923076923076
6649, 23.9, 2, 0.4
6650, 30.1, 1, 1.1576923076923078
6651, 11.6, 2, 0.4
6652, 65.4, 1, 2.5153846153846158
6653, 21.2, 2, 0.4
6654, 32.9, 1, 1.2653846153846153
6655, 54.6, 1, 2.1
6656, 3.8, 2, 0.4
6657, 35.3, 1, 1.3576923076923075
6658, 13.2, 2, 0.4
6659, 62.2, 1, 2.3923076923076922
6660, 26.7, 2, 0.4
6661, 54.4, 1, 2.0923076923076924
6662, 25.6, 2, 0.4
6663, 37.2, 1, 1.4307692307692308
6664, 21.9, 2, 0.4
6665, 48.0, 1, 1.8461538461538463
6666, 16.4, 2, 0.4
6667, 57.3, 1, 2.2038461538461536
6668, 16.5, 2, 0.4
6669, 24.6, 2, 0.4
6670, 49.4, 1, 1.9
6671, 27.8, 2, 0.4
6672, 27.6, 2, 0.4
6673, 48.8, 1, 1.876923076923077
6674, 14.3, 2, 0.4
6675, 36.2, 1, 1.3923076923076925
6676, 11.1, 2, 0.4
6677, 57.9, 1, 2.226923076923077
6678, 40.9, 1, 1.573076923076923
6679, 13.0, 2, 0.4
6680, 20.6, 2, 0.4
6681, 83.3, 1, 3.2038461538461536
6682, 28.3, 2, 0.4
6683, 29.2, 2, 0.4
6684, 29.4, 2, 0.4
6685, 43.3, 1, 1.6653846153846152
6686, 21.7, 2, 0.4
6687, 22.5, 2, 0.4
6688, 50.7, 1, 1.9500000000000002
6689, 18.1, 2, 0.4
6690, 33.7, 1, 1.2961538461538462
6691, 12.6, 2, 0.4
6692, 51.6, 1, 1.9846153846153847
6693, 39.4, 1, 1.5153846153846153
6694, 10.3, 2, 0.4
6695, 72.5, 1, 2.7884615384615383
6696, 6.3, 2, 0.4
6697, 62.7, 1, 2.411538461538462
6698, 26.1, 2, 0.4
6699, 50.7, 1, 1.9500000000000002
6700, 20.3, 2, 0.4
6701, 45.2, 1, 1.7384615384615385
6702, 32.6, 1, 1.2538461538461538
6703, 9.3, 2, 0.4
6704, 75.8, 1, 2.9153846153846152
6705, 93.0, 1, 3.576923076923077
6706, 75.6, 1, 2.9076923076923076
6707, 6.0, 2, 0.4
6708, 5.1, 2, 0.4
6709, 55.8, 1, 2.146153846153846
6710, 41.7, 1, 1.603846153846154
6711, 11.6, 2, 0.4
6712, 42.1, 1, 1.6192307692307693
6713, 15.1, 2, 0.4
6714, 58.4, 1, 2.246153846153846
6715, 39.6, 1, 1.5230769230769232
6716, 11.4, 2, 0.4
6717, 76.7, 1, 2.95
6718, 5.5, 2, 0.4
6719, 5.0, 2, 0.4
6720, 20.1, 2, 0.4
6721, 61.6, 1, 2.3692307692307693
6722, 26.1, 2, 0.4
6723, 26.6, 2, 0.4
6724, 30.0, 1, 1.1538461538461537
6725, 16.8, 2, 0.4
6726, 59.4, 1, 2.2846153846153845
6727, 7.9, 2, 0.4
6728, 44.9, 1, 1.7269230769230768
6729, 24.0, 2, 0.4
6730, 40.5, 1, 1.5576923076923077
6731, 19.8, 2, 0.4
6732, 53.4, 1, 2.0538461538461537
6733, 23.3, 2, 0.4
6734, 80.8, 1, 3.1076923076923078
6735, 5.6, 2, 0.4
6736, 5.5, 2, 0.4
6737, 54.2, 1, 2.0846153846153848
6738, 34.9, 1, 1.3423076923076922
6739, 16.1, 2, 0.4
6740, 17.3, 2, 0.4
6741, 56.4, 1, 2.169230769230769
6742, 27.1, 2, 0.4
6743, 27.9, 2, 0.4
6744, 48.5, 1, 1.8653846153846154
6745, 20.4, 2, 0.4
6746, 26.2, 2, 0.4
6747, 59.8, 1, 2.3
6748, 31.8, 1, 1.2230769230769232
6749, 10.3, 2, 0.4
6750, 17.9, 2, 0.4
6751, 70.9, 1, 2.726923076923077
6752, 36.4, 1, 1.4
6753, 10.3, 2, 0.4
6754, 31.1, 1, 1.1961538461538461
6755, 8.8, 2, 0.4
6756, 59.4, 1, 2.2846153846153845
6757, 43.6, 1, 1.676923076923077
6758, 13.5, 2, 0.4
6759, 23.4, 2, 0.4
6760, 79.1, 1, 3.042307692307692
6761, 26.7, 2, 0.4
6762, 23.7, 2, 0.4
6763, 25.9, 2, 0.4
6764, 48.3, 1, 1.8576923076923075
6765, 22.4, 2, 0.4
6766, 22.0, 2, 0.4
6767, 51.8, 1, 1.9923076923076921
6768, 21.3, 2, 0.4
6769, 28.0, 2, 0.4
6770, 58.4, 1, 2.246153846153846
6771, 30.2, 1, 1.1615384615384614
6772, 10.0, 2, 0.4
6773, 10.4, 2, 0.4
6774, 64.3, 1, 2.473076923076923
6775, 37.8, 1, 1.4538461538461538
6776, 12.4, 2, 0.4
6777, 28.1, 2, 0.4
6778, 67.5, 1, 2.5961538461538463
6779, 36.8, 1, 1.4153846153846152
6780, 10.2, 2, 0.4
6781, 16.1, 2, 0.4
6782, 70.7, 1, 2.7192307692307693
6783, 35.8, 1, 1.376923076923077
6784, 9.9, 2, 0.4
6785, 30.7, 1, 1.1807692307692308
6786, 7.1, 2, 0.4
6787, 61.2, 1, 2.353846153846154
6788, 43.4, 1, 1.669230769230769
6789, 13.5, 2, 0.4
6790, 25.4, 2, 0.4
6791, 65.3, 1, 2.5115384615384615
6792, 32.9, 1, 1.2653846153846153
6793, 15.4, 2, 0.4
6794, 19.2, 2, 0.4
6795, 48.2, 1, 1.853846153846154
6796, 37.6, 1, 1.4461538461538461
6797, 12.1, 2, 0.4
6798, 27.7, 2, 0.4
6799, 65.8, 1, 2.5307692307692307
6800, 40.3, 1, 1.5499999999999998
6801, 7.2, 2, 0.4
6802, 28.1, 2, 0.4
6803, 28.7, 2, 0.4
6804, 46.1, 1, 1.7730769230769232
6805, 25.2, 2, 0.4
6806, 27.1, 2, 0.4
6807, 32.0, 1, 1.2307692307692308
6808, 8.8, 2, 0.4
6809, 39.4, 1, 1.5153846153846153
6810, 13.9, 2, 0.4
6811, 45.5, 1, 1.75
6812, 42.3, 1, 1.626923076923077
6813, 16.7, 2, 0.4
6814, 65.8, 1, 2.5307692307692307
6815, 5.0, 2, 0.4
6816, 33.2, 1, 1.276923076923077
6817, 34.4, 1, 1.323076923076923
6818, 15.6, 2, 0.4
6819, 44.3, 1, 1.7038461538461538
6820, 21.1, 2, 0.4
6821, 54.7, 1, 2.103846153846154
6822, 23.0, 2, 0.4
6823, 58.1, 1, 2.2346153846153847
6824, 4.9, 2, 0.4
6825, 21.5, 2, 0.4
6826, 73.1, 1, 2.8115384615384613
6827, 25.3, 2, 0.4
6828, 34.4, 1, 1.323076923076923
6829, 8.5, 2, 0.4
6830, 53.7, 1, 2.0653846153846156
6831, 93.5, 1, 3.5961538461538463
6832, 118.3, 1, 4.55
6833, 5.4, 2, 0.4
6834, 5.8, 2, 0.4
6835, 53.4, 1, 2.0538461538461537
6836, 35.9, 1, 1.3807692307692307
6837, 11.8, 2, 0.4
6838, 47.6, 1, 1.830769230769231
6839, 16.8, 2, 0.4
6840, 43.3, 1, 1.6653846153846152
6841, 37.5, 1, 1.4423076923076923
6842, 14.2, 2, 0.4
6843, 26.2, 2, 0.4
6844, 69.1, 1, 2.6576923076923076
6845, 30.8, 1, 1.1846153846153846
6846, 9.4, 2, 0.4
6847, 16.6, 2, 0.4
6848, 55.7, 1, 2.1423076923076922
6849, 40.2, 1, 1.5461538461538462
6850, 14.4, 2, 0.4
6851, 63.2, 1, 2.430769230769231
6852, 4.9, 2, 0.4
6853, 46.0, 1, 1.7692307692307692
6854, 35.2, 1, 1.353846153846154
6855, 10.9, 2, 0.4
6856, 55.1, 1, 2.1192307692307693
6857, 20.5, 2, 0.4
6858, 66.1, 1, 2.542307692307692
6859, 24.8, 2, 0.4
6860, 30.4, 1, 1.169230769230769
6861, 15.7, 2, 0.4
6862, 45.8, 1, 1.7615384615384615
6863, 31.1, 1, 1.1961538461538461
6864, 8.9, 2, 0.4
6865, 44.0, 1, 1.6923076923076923
6866, 13.4, 2, 0.4
6867, 52.2, 1, 2.0076923076923077
6868, 39.3, 1, 1.5115384615384615
6869, 15.2, 2, 0.4
6870, 26.8, 2, 0.4
6871, 69.0, 1, 2.6538461538461537
6872, 28.9, 2, 0.4
6873, 27.8, 2, 0.4
6874, 62.2, 1, 2.3923076923076922
6875, 18.9, 2, 0.4
6876, 25.6, 2, 0.4
6877, 58.9, 1, 2.2653846153846153
6878, 34.4, 1, 1.323076923076923
6879, 10.2, 2, 0.4
6880, 12.7, 2, 0.4
6881, 41.8, 1, 1.6076923076923075
6882, 31.1, 1, 1.1961538461538461
6883, 25.8, 2, 0.4
6884, 36.2, 1, 1.3923076923076925
6885, 28.9, 2, 0.4
6886, 55.8, 1, 2.146153846153846
6887, 31.1, 1, 1.1961538461538461
6888, 6.7, 2, 0.4
6889, 59.6, 1, 2.292307692307692
6890, 20.0, 2, 0.4
6891, 32.1, 1, 1.2346153846153847
6892, 66.7, 1, 2.5653846153846156
6893, 20.2, 2, 0.4
6894, 76.5, 1, 2.9423076923076925
6895, 4.1, 2, 0.4
6896, 45.7, 1, 1.7576923076923079
6897, 34.7, 1, 1.3346153846153848
6898, 11.1, 2, 0.4
6899, 57.0, 1, 2.1923076923076925
6900, 19.2, 2, 0.4
6901, 50.0, 1, 1.9230769230769231
6902, 37.3, 1, 1.4346153846153844
6903, 13.8, 2, 0.4
6904, 21.2, 2, 0.4
6905, 73.6, 1, 2.8307692307692305
6906, 30.3, 1, 1.1653846153846155
6907, 7.9, 2, 0.4
6908, 21.3, 2, 0.4
6909, 59.1, 1, 2.273076923076923
6910, 42.1, 1, 1.6192307692307693
6911, 14.6, 2, 0.4
6912, 22.2, 2, 0.4
6913, 72.3, 1, 2.7807692307692307
6914, 29.5, 2, 0.4
6915, 30.3, 1, 1.1653846153846155
6916, 8.1, 2, 0.4
6917, 100.5, 1, 3.8653846153846154
6918, 7.1, 2, 0.4
6919, 9.3, 2, 0.4
6920, 99.0, 1, 3.8076923076923075
6921, 30.8, 1, 1.1846153846153846
6922, 8.4, 2, 0.4
6923, 25.5, 2, 0.4
6924, 25.9, 2, 0.4
6925, 46.8, 1, 1.7999999999999998
6926, 26.4, 2, 0.4
6927, 24.8, 2, 0.4
6928, 30.3, 1, 1.1653846153846155
6929, 10.7, 2, 0.4
6930, 37.2, 1, 1.4307692307692308
6931, 14.3, 2, 0.4
6932, 50.1, 1, 1.926923076923077
6933, 41.9, 1, 1.6115384615384616
6934, 14.2, 2, 0.4
6935, 16.2, 2, 0.4
6936, 64.0, 1, 2.4615384615384617
6937, 34.8, 1, 1.3384615384615384
6938, 12.9, 2, 0.4
6939, 21.5, 2, 0.4
6940, 60.9, 1, 2.3423076923076924
6941, 40.0, 1, 1.5384615384615385
6942, 11.6, 2, 0.4
6943, 17.8, 2, 0.4
6944, 72.8, 1, 2.8
6945, 31.9, 1, 1.2269230769230768
6946, 9.4, 2, 0.4
6947, 28.4, 2, 0.4
6948, 80.6, 1, 3.0999999999999996
6949, 32.7, 1, 1.2576923076923079
6950, 8.0, 2, 0.4
6951, 83.2, 1, 3.2
6952, 5.2, 2, 0.4
6953, 13.9, 2, 0.4
6954, 62.0, 1, 2.3846153846153846
6955, 44.3, 1, 1.7038461538461538
6956, 17.9, 2, 0.4
6957, 23.5, 2, 0.4
6958, 55.4, 1, 2.1307692307692307
6959, 37.9, 1, 1.4576923076923076
6960, 13.2, 2, 0.4
6961, 16.6, 2, 0.4
6962, 51.7, 1, 1.9884615384615385
6963, 44.1, 1, 1.6961538461538461
6964, 14.8, 2, 0.4
6965, 28.1, 2, 0.4
6966, 78.3, 1, 3.0115384615384615
6967, 25.7, 2, 0.4
6968, 33.7, 1, 1.2961538461538462
6969, 10.5, 2, 0.4
6970, 49.9, 1, 1.919230769230769
6971, 35.6, 1, 1.3692307692307693
6972, 8.7, 2, 0.4
6973, 67.3, 1, 2.588461538461538
6974, 10.1, 2, 0.4
6975, 59.6, 1, 2.292307692307692
6976, 43.6, 1, 1.676923076923077
6977, 8.1, 2, 0.4
6978, 30.8, 1, 1.1846153846153846
6979, 19.9, 2, 0.4
6980, 68.0, 1, 2.6153846153846154
6981, 32.3, 1, 1.2423076923076921
6982, 9.6, 2, 0.4
6983, 33.1, 1, 1.2730769230769232
6984, 9.6, 2, 0.4
6985, 84.7, 1, 3.2576923076923077
6986, 18.7, 2, 0.4
6987, 43.1, 1, 1.6576923076923078
6988, 20.6, 2, 0.4
6989, 50.3, 1, 1.9346153846153844
6990, 31.9, 1, 1.2269230769230768
6991, 9.4, 2, 0.4
6992, 41.3, 1, 1.5884615384615384
6993, 12.3, 2, 0.4
6994, 81.8, 1, 3.146153846153846
6995, 20.8, 2, 0.4
6996, 39.2, 1, 1.5076923076923079
6997, 21.3, 2, 0.4
6998, 50.3, 1, 1.9346153846153844
6999, 30.8, 1, 1.1846153846153846
7000, 9.2, 2, 0.4
7001, 41.4, 1, 1.5923076923076922
7002, 12.4, 2, 0.4
7003, 80.3, 1, 3.088461538461538
7004, 22.3, 2, 0.4
7005, 41.3, 1, 1.5884615384615384
7006, 20.3, 2, 0.4
7007, 48.9, 1, 1.8807692307692307
7008, 31.4, 1, 1.2076923076923076
7009, 8.2, 2, 0.4
7010, 45.9, 1, 1.7653846153846153
7011, 12.9, 2, 0.4
7012, 51.9, 1, 1.9961538461538462
7013, 41.0, 1, 1.5769230769230769
7014, 14.7, 2, 0.4
7015, 39.5, 1, 1.5192307692307692
7016, 18.1, 2, 0.4
7017, 54.1, 1, 2.080769230769231
7018, 32.7, 1, 1.2576923076923079
7019, 10.7, 2, 0.4
7020, 38.2, 1, 1.4692307692307693
7021, 11.7, 2, 0.4
7022, 84.1, 1, 3.2346153846153842
7023, 16.9, 2, 0.4
7024, 75.3, 1, 2.896153846153846
7025, 17.2, 2, 0.4
7026, 14.2, 2, 0.4
7027, 63.4, 1, 2.4384615384615382
7028, 26.8, 2, 0.4
7029, 26.7, 2, 0.4
7030, 36.8, 1, 1.4153846153846152
7031, 18.7, 2, 0.4
7032, 58.9, 1, 2.2653846153846153
7033, 22.5, 2, 0.4
7034, 41.5, 1, 1.5961538461538463
7035, 22.3, 2, 0.4
7036, 52.4, 1, 2.0153846153846153
7037, 25.4, 2, 0.4
7038, 49.0, 1, 1.8846153846153846
7039, 19.9, 2, 0.4
7040, 40.6, 1, 1.5615384615384615
7041, 4.7, 2, 0.4
7042, 57.5, 1, 2.2115384615384617
7043, 24.1, 2, 0.4
7044, 50.8, 1, 1.9538461538461538
7045, 18.7, 2, 0.4
7046, 55.9, 1, 2.15
7047, 17.8, 2, 0.4
7048, 30.3, 1, 1.1653846153846155
7049, 18.7, 2, 0.4
7050, 51.3, 1, 1.973076923076923
7051, 33.9, 1, 1.3038461538461539
7052, 11.4, 2, 0.4
7053, 36.6, 1, 1.4076923076923078
7054, 12.7, 2, 0.4
7055, 73.1, 1, 2.8115384615384613
7056, 24.8, 2, 0.4
7057, 37.9, 1, 1.4576923076923076
7058, 21.1, 2, 0.4
7059, 47.8, 1, 1.8384615384615384
7060, 26.7, 2, 0.4
7061, 45.9, 1, 1.7653846153846153
7062, 14.6, 2, 0.4
7063, 32.7, 1, 1.2576923076923079
7064, 31.8, 1, 1.2230769230769232
7065, 12.3, 2, 0.4
7066, 29.5, 2, 0.4
7067, 77.0, 1, 2.9615384615384617
7068, 26.5, 2, 0.4
7069, 28.7, 2, 0.4
7070, 29.0, 2, 0.4
7071, 49.1, 1, 1.8884615384615384
7072, 48.7, 1, 1.873076923076923
7073, 113.5, 1, 4.365384615384615
7074, 87.4, 1, 3.3615384615384616
7075, 82.3, 1, 3.1653846153846152
7076, 66.7, 1, 2.5653846153846156
7077, 100.7, 1, 3.873076923076923
7078, 5.1, 2, 0.4
7079, 4.6, 2, 0.4
7080, 67.0, 1, 2.576923076923077
7081, 33.2, 1, 1.276923076923077
7082, 20.9, 2, 0.4
7083, 21.4, 2, 0.4
7084, 57.2, 1, 2.2
7085, 31.6, 1, 1.2153846153846155
7086, 10.8, 2, 0.4
7087, 11.2, 2, 0.4
7088, 44.7, 1, 1.7192307692307693
7089, 38.7, 1, 1.4884615384615385
7090, 19.2, 2, 0.4
7091, 25.1, 2, 0.4
7092, 67.4, 1, 2.5923076923076924
7093, 26.3, 2, 0.4
7094, 26.2, 2, 0.4
7095, 49.6, 1, 1.9076923076923078
7096, 27.3, 2, 0.4
7097, 39.7, 1, 1.526923076923077
7098, 11.8, 2, 0.4
7099, 30.8, 1, 1.1846153846153846
7100, 31.8, 1, 1.2230769230769232
7101, 13.1, 2, 0.4
7102, 77.1, 1, 2.965384615384615
7103, 3.0, 2, 0.4
7104, 22.9, 2, 0.4
7105, 66.8, 1, 2.569230769230769
7106, 25.0, 2, 0.4
7107, 26.6, 2, 0.4
7108, 36.9, 1, 1.419230769230769
7109, 18.6, 2, 0.4
7110, 27.4, 2, 0.4
7111, 47.4, 1, 1.823076923076923
7112, 22.8, 2, 0.4
7113, 22.7, 2, 0.4
7114, 35.9, 1, 1.3807692307692307
7115, 19.1, 2, 0.4
7116, 42.0, 1, 1.6153846153846154
7117, 11.7, 2, 0.4
7118, 56.5, 1, 2.173076923076923
7119, 24.3, 2, 0.4
7120, 43.9, 1, 1.6884615384615385
7121, 15.7, 2, 0.4
7122, 54.0, 1, 2.076923076923077
7123, 20.5, 2, 0.4
7124, 33.4, 1, 1.2846153846153845
7125, 24.8, 2, 0.4
7126, 48.8, 1, 1.876923076923077
7127, 31.1, 1, 1.1961538461538461
7128, 10.5, 2, 0.4
7129, 36.1, 1, 1.3884615384615384
7130, 12.8, 2, 0.4
7131, 78.7, 1, 3.026923076923077
7132, 23.5, 2, 0.4
7133, 36.1, 1, 1.3884615384615384
7134, 18.0, 2, 0.4
7135, 61.1, 1, 2.35
7136, 21.2, 2, 0.4
7137, 40.4, 1, 1.5538461538461539
7138, 13.0, 2, 0.4
7139, 71.5, 1, 2.75
7140, 16.2, 2, 0.4
7141, 70.2, 1, 2.7
7142, 6.7, 2, 0.4
7143, 33.5, 1, 1.2884615384615385
7144, 34.2, 1, 1.3153846153846156
7145, 13.6, 2, 0.4
7146, 49.3, 1, 1.896153846153846
7147, 18.9, 2, 0.4
7148, 56.1, 1, 2.1576923076923076
7149, 24.8, 2, 0.4
7150, 32.1, 1, 1.2346153846153847
7151, 15.9, 2, 0.4
7152, 58.2, 1, 2.2384615384615385
7153, 21.7, 2, 0.4
7154, 43.2, 1, 1.6615384615384616
7155, 15.8, 2, 0.4
7156, 59.7, 1, 2.2961538461538464
7157, 21.6, 2, 0.4
7158, 34.0, 1, 1.3076923076923077
7159, 19.4, 2, 0.4
7160, 61.8, 1, 2.376923076923077
7161, 22.2, 2, 0.4
7162, 41.3, 1, 1.5884615384615384
7163, 14.4, 2, 0.4
7164, 34.9, 1, 1.3423076923076922
7165, 32.3, 1, 1.2423076923076921
7166, 15.7, 2, 0.4
7167, 31.7, 1, 1.2192307692307691
7168, 28.8, 2, 0.4
7169, 54.8, 1, 2.1076923076923078
7170, 23.7, 2, 0.4
7171, 39.8, 1, 1.5307692307692307
7172, 12.7, 2, 0.4
7173, 32.4, 1, 1.2461538461538462
7174, 30.4, 1, 1.169230769230769
7175, 8.4, 2, 0.4
7176, 26.2, 2, 0.4
7177, 80.3, 1, 3.088461538461538
7178, 28.1, 2, 0.4
7179, 25.1, 2, 0.4
7180, 25.5, 2, 0.4
7181, 51.9, 1, 1.9961538461538462
7182, 23.9, 2, 0.4
7183, 24.4, 2, 0.4
7184, 50.9, 1, 1.9576923076923076
7185, 19.0, 2, 0.4
7186, 29.8, 2, 0.4
7187, 68.9, 1, 2.6500000000000004
7188, 25.4, 2, 0.4
7189, 25.6, 2, 0.4
7190, 53.8, 1, 2.069230769230769
7191, 27.5, 2, 0.4
7192, 43.3, 1, 1.6653846153846152
7193, 13.2, 2, 0.4
7194, 35.5, 1, 1.3653846153846154
7195, 30.9, 1, 1.1884615384615385
7196, 10.8, 2, 0.4
7197, 31.0, 1, 1.1923076923076923
7198, 23.2, 2, 0.4
7199, 74.9, 1, 2.880769230769231
7200, 24.4, 2, 0.4
7201, 38.1, 1, 1.4653846153846155
7202, 11.2, 2, 0.4
7203, 80.4, 1, 3.0923076923076924
7204, 6.9, 2, 0.4
7205, 31.8, 1, 1.2230769230769232
