2644, 51.6, 1, 1.9846153846153847
2645, 26.0, 2, 0.4
2646, 50.2, 1, 1.9307692307692308
2647, 23.6, 2, 0.4
2648, 34.8, 1, 1.3384615384615384
2649, 10.1, 2, 0.4
2650, 32.4, 1, 1.2461538461538462
2651, 34.1, 1, 1.3115384615384615
2652, 11.8, 2, 0.4
2653, 40.6, 1, 1.5615384615384615
2654, 16.9, 2, 0.4
2655, 58.4, 1, 2.246153846153846
2656, 27.2, 2, 0.4
2657, 36.6, 1, 1.4076923076923078
2658, 14.8, 2, 0.4
2659, 54.8, 1, 2.1076923076923078
2660, 15.5, 2, 0.4
2661, 44.7, 1, 1.7192307692307693
2662, 16.1, 2, 0.4
2663, 38.3, 1, 1.473076923076923
2664, 35.1, 1, 1.35
2665, 14.4, 2, 0.4
2666, 67.7, 1, 2.603846153846154
2667, 100.1, 1, 3.8499999999999996
2668, 4.1, 2, 0.4
2669, 19.3, 2, 0.4
2670, 55.0, 1, 2.1153846153846154
2671, 36.0, 1, 1.3846153846153846
2672, 14.8, 2, 0.4
2673, 16.7, 2, 0.4
2674, 60.4, 1, 2.323076923076923
2675, 26.1, 2, 0.4
2676, 25.8, 2, 0.4
2677, 46.3, 1, 1.7807692307692307
2678, 18.0, 2, 0.4
2679, 28.1, 2, 0.4
2680, 67.4, 1, 2.5923076923076924
2681, 25.3, 2, 0.4
2682, 26.7, 2, 0.4
2683, 52.5, 1, 2.019230769230769
2684, 29.4, 2, 0.4
2685, 44.9, 1, 1.7269230769230768
2686, 12.4, 2, 0.4
2687, 37.3, 1, 1.4346153846153844
2688, 31.6, 1, 1.2153846153846155
2689, 10.0, 2, 0.4
2690, 31.7, 1, 1.2192307692307691
2691, 26.6, 2, 0.4
2692, 61.6, 1, 2.3692307692307693
2693, 39.5, 1, 1.5192307692307692
2694, 7.7, 2, 0.4
2695, 29.9, 2, 0.4
2696, 82.3, 1, 3.1653846153846152
2697, 27.2, 2, 0.4
2698, 49.2, 1, 1.8923076923076925
2699, 11.3, 2, 0.4
2700, 24.8, 2, 0.4
2701, 53.5, 1, 2.0576923076923075
2702, 23.6, 2, 0.4
2703, 23.4, 2, 0.4
2704, 33.1, 1, 1.2730769230769232
2705, 23.4, 2, 0.4
2706, 45.3, 1, 1.7423076923076921
2707, 12.2, 2, 0.4
2708, 57.0, 1, 2.1923076923076925
2709, 20.9, 2, 0.4
2710, 41.8, 1, 1.6076923076923075
2711, 16.3, 2, 0.4
2712, 50.4, 1, 1.9384615384615385
2713, 21.1, 2, 0.4
2714, 34.5, 1, 1.3269230769230769
2715, 21.8, 2, 0.4
2716, 60.3, 1, 2.319230769230769
2717, 17.7, 2, 0.4
2718, 41.6, 1, 1.6
2719, 13.6, 2, 0.4
2720, 38.9, 1, 1.4961538461538462
2721, 34.2, 1, 1.3153846153846156
2722, 19.2, 2, 0.4
2723, 69.3, 1, 2.6653846153846152
2724, 4.3, 2, 0.4
2725, 43.6, 1, 1.676923076923077
2726, 40.1, 1, 1.5423076923076924
2727, 12.3, 2, 0.4
2728, 58.6, 1, 2.253846153846154
2729, 20.0, 2, 0.4
2730, 49.6, 1, 1.9076923076923078
2731, 37.1, 1, 1.426923076923077
2732, 14.0, 2, 0.4
2733, 78.0, 1, 3.0
2734, 4.6, 2, 0.4
2735, 24.4, 2, 0.4
2736, 69.2, 1, 2.661538461538462
2737, 27.4, 2, 0.4
2738, 27.5, 2, 0.4
2739, 40.2, 1, 1.5461538461538462
2740, 16.0, 2, 0.4
2741, 42.1, 1, 1.6192307692307693
2742, 7.7, 2, 0.4
2743, 54.9, 1, 2.1115384615384616
2744, 20.4, 2, 0.4
2745, 38.9, 1, 1.4961538461538462
2746, 22.0, 2, 0.4
2747, 46.0, 1, 1.7692307692307692
2748, 26.5, 2, 0.4
2749, 36.2, 1, 1.3923076923076925
2750, 15.4, 2, 0.4
2751, 51.0, 1, 1.9615384615384615
2752, 19.1, 2, 0.4
2753, 38.5, 1, 1.4807692307692308
2754, 15.6, 2, 0.4
2755, 51.4, 1, 1.9769230769230768
2756, 21.7, 2, 0.4
2757, 34.8, 1, 1.3384615384615384
2758, 21.0, 2, 0.4
2759, 59.6, 1, 2.292307692307692
2760, 17.8, 2, 0.4
2761, 44.6, 1, 1.7153846153846155
2762, 13.5, 2, 0.4
2763, 62.9, 1, 2.419230769230769
2764, 22.7, 2, 0.4
2765, 45.0, 1, 1.7307692307692308
2766, 26.9, 2, 0.4
2767, 48.3, 1, 1.8576923076923075
2768, 31.3, 1, 1.2038461538461538
2769, 7.8, 2, 0.4
2770, 43.7, 1, 1.6807692307692308
2771, 12.5, 2, 0.4
2772, 53.3, 1, 2.05
2773, 38.7, 1, 1.4884615384615385
2774, 19.8, 2, 0.4
2775, 58.5, 1, 2.25
2776, 11.4, 2, 0.4
2777, 42.6, 1, 1.6384615384615384
2778, 37.3, 1, 1.4346153846153844
2779, 9.7, 2, 0.4
2780, 43.6, 1, 1.676923076923077
2781, 15.1, 2, 0.4
2782, 44.3, 1, 1.7038461538461538
2783, 38.4, 1, 1.4769230769230768
2784, 18.3, 2, 0.4
2785, 62.5, 1, 2.4038461538461537
2786, 4.4, 2, 0.4
2787, 30.1, 1, 1.1576923076923078
2788, 37.3, 1, 1.4346153846153844
2789, 16.8, 2, 0.4
2790, 47.5, 1, 1.8269230769230769
2791, 21.0, 2, 0.4
2792, 52.6, 1, 2.023076923076923
2793, 24.0, 2, 0.4
2794, 31.5, 1, 1.2115384615384615
2795, 18.4, 2, 0.4
2796, 39.6, 1, 1.5230769230769232
2797, 32.1, 1, 1.2346153846153847
2798, 8.8, 2, 0.4
2799, 39.9, 1, 1.5346153846153845
2800, 13.0, 2, 0.4
2801, 67.9, 1, 2.6115384615384616
2802, 35.5, 1, 1.3653846153846154
2803, 9.9, 2, 0.4
2804, 67.3, 1, 2.588461538461538
2805, 4.4, 2, 0.4
2806, 24.7, 2, 0.4
2807, 57.2, 1, 2.2
2808, 31.3, 1, 1.2038461538461538
2809, 6.8, 2, 0.4
2810, 8.7, 2, 0.4
2811, 31.7, 1, 1.2192307692307691
2812, 48.8, 1, 1.876923076923077
2813, 4.6, 2, 0.4
2814, 55.7, 1, 2.1423076923076922
2815, 4.4, 2, 0.4
2816, 22.5, 2, 0.4
2817, 73.8, 1, 2.838461538461538
2818, 24.4, 2, 0.4
2819, 32.9, 1, 1.2653846153846153
2820, 8.6, 2, 0.4
2821, 14.3, 2, 0.4
2822, 79.8, 1, 3.069230769230769
2823, 35.3, 1, 1.3576923076923075
2824, 13.6, 2, 0.4
2825, 12.6, 2, 0.4
2826, 51.0, 1, 1.9615384615384615
2827, 33.2, 1, 1.276923076923077
2828, 22.0, 2, 0.4
2829, 36.6, 1, 1.4076923076923078
2830, 19.3, 2, 0.4
2831, 62.2, 1, 2.3923076923076922
2832, 10.2, 2, 0.4
2833, 43.9, 1, 1.6884615384615385
2834, 20.3, 2, 0.4
2835, 43.0, 1, 1.6538461538461537
2836, 24.8, 2, 0.4
2837, 45.0, 1, 1.7307692307692308
2838, 23.8, 2, 0.4
2839, 39.3, 1, 1.5115384615384615
2840, 10.1, 2, 0.4
2841, 56.0, 1, 2.1538461538461537
2842, 19.0, 2, 0.4
2843, 45.4, 1, 1.7461538461538462
2844, 16.6, 2, 0.4
2845, 53.7, 1, 2.0653846153846156
2846, 21.2, 2, 0.4
2847, 33.5, 1, 1.2884615384615385
2848, 22.8, 2, 0.4
2849, 44.5, 1, 1.7115384615384615
2850, 31.2, 1, 1.2
2851, 8.2, 2, 0.4
2852, 40.5, 1, 1.5576923076923077
2853, 12.6, 2, 0.4
2854, 71.6, 1, 2.753846153846154
2855, 25.7, 2, 0.4
2856, 44.2, 1, 1.7000000000000002
2857, 23.0, 2, 0.4
2858, 45.8, 1, 1.7615384615384615
2859, 32.4, 1, 1.2461538461538462
2860, 7.5, 2, 0.4
2861, 11.9, 2, 0.4
2862, 77.2, 1, 2.9692307692307693
2863, 36.2, 1, 1.3923076923076925
2864, 12.3, 2, 0.4
2865, 103.3, 1, 3.973076923076923
2866, 3.8, 2, 0.4
2867, 5.1, 2, 0.4
2868, 67.1, 1, 2.5807692307692305
2869, 44.7, 1, 1.7192307692307693
2870, 12.9, 2, 0.4
2871, 40.7, 1, 1.5653846153846156
2872, 13.5, 2, 0.4
2873, 47.0, 1, 1.8076923076923077
2874, 36.3, 1, 1.396153846153846
2875, 22.1, 2, 0.4
2876, 103.3, 1, 3.973076923076923
2877, 6.6, 2, 0.4
2878, 31.2, 1, 1.2
2879, 43.7, 1, 1.6807692307692308
2880, 15.9, 2, 0.4
2881, 38.3, 1, 1.473076923076923
2882, 18.6, 2, 0.4
2883, 50.4, 1, 1.9384615384615385
2884, 27.4, 2, 0.4
2885, 38.1, 1, 1.4653846153846155
2886, 13.3, 2, 0.4
2887, 50.6, 1, 1.9461538461538461
2888, 18.5, 2, 0.4
2889, 46.1, 1, 1.7730769230769232
2890, 16.2, 2, 0.4
2891, 54.6, 1, 2.1
2892, 22.6, 2, 0.4
2893, 39.8, 1, 1.5307692307692307
2894, 20.8, 2, 0.4
2895, 42.3, 1, 1.626923076923077
2896, 31.7, 1, 1.2192307692307691
2897, 8.0, 2, 0.4
2898, 41.0, 1, 1.5769230769230769
2899, 13.3, 2, 0.4
2900, 70.1, 1, 2.696153846153846
2901, 26.1, 2, 0.4
2902, 46.1, 1, 1.7730769230769232
2903, 21.6, 2, 0.4
2904, 42.5, 1, 1.6346153846153846
2905, 34.3, 1, 1.3192307692307692
2906, 6.6, 2, 0.4
2907, 51.6, 1, 1.9846153846153847
2908, 14.1, 2, 0.4
2909, 17.7, 2, 0.4
2910, 57.7, 1, 2.2192307692307693
2911, 28.6, 2, 0.4
2912, 28.3, 2, 0.4
2913, 31.3, 1, 1.2038461538461538
2914, 8.8, 2, 0.4
2915, 35.7, 1, 1.373076923076923
2916, 12.1, 2, 0.4
2917, 44.7, 1, 1.7192307692307693
2918, 36.9, 1, 1.419230769230769
2919, 23.3, 2, 0.4
2920, 52.0, 1, 2.0
2921, 11.4, 2, 0.4
2922, 42.0, 1, 1.6153846153846154
2923, 36.7, 1, 1.4115384615384616
2924, 12.1, 2, 0.4
2925, 48.2, 1, 1.853846153846154
2926, 15.8, 2, 0.4
2927, 46.3, 1, 1.7807692307692307
2928, 37.9, 1, 1.4576923076923076
2929, 21.9, 2, 0.4
2930, 35.4, 1, 1.3615384615384616
2931, 20.2, 2, 0.4
2932, 51.1, 1, 1.9653846153846155
2933, 34.7, 1, 1.3346153846153848
2934, 9.1, 2, 0.4
2935, 46.3, 1, 1.7807692307692307
2936, 12.2, 2, 0.4
2937, 51.9, 1, 1.9961538461538462
2938, 38.8, 1, 1.4923076923076921
2939, 14.3, 2, 0.4
2940, 33.3, 1, 1.2807692307692307
2941, 25.8, 2, 0.4
2942, 60.9, 1, 2.3423076923076924
2943, 32.0, 1, 1.2307692307692308
2944, 6.4, 2, 0.4
2945, 36.3, 1, 1.396153846153846
2946, 9.7, 2, 0.4
2947, 53.7, 1, 2.0653846153846156
2948, 45.6, 1, 1.7538461538461538
2949, 10.0, 2, 0.4
2950, 36.0, 1, 1.3846153846153846
2951, 25.7, 2, 0.4
2952, 67.1, 1, 2.5807692307692305
2953, 32.5, 1, 1.25
2954, 6.5, 2, 0.4
2955, 33.5, 1, 1.2884615384615385
2956, 9.0, 2, 0.4
2957, 52.0, 1, 2.0
2958, 70.7, 1, 2.7192307692307693
2959, 7.1, 2, 0.4
2960, 28.4, 2, 0.4
2961, 85.0, 1, 3.269230769230769
2962, 32.3, 1, 1.2423076923076921
2963, 23.6, 2, 0.4
2964, 50.9, 1, 1.9576923076923076
2965, 4.5, 2, 0.4
2966, 20.1, 2, 0.4
2967, 54.4, 1, 2.0923076923076924
2968, 33.1, 1, 1.2730769230769232
2969, 14.3, 2, 0.4
2970, 13.9, 2, 0.4
2971, 53.8, 1, 2.069230769230769
2972, 18.4, 2, 0.4
2973, 41.6, 1, 1.6
2974, 14.7, 2, 0.4
2975, 38.1, 1, 1.4653846153846155
2976, 35.9, 1, 1.3807692307692307
2977, 14.7, 2, 0.4
2978, 62.6, 1, 2.4076923076923076
2979, 4.3, 2, 0.4
2980, 39.9, 1, 1.5346153846153845
2981, 37.5, 1, 1.4423076923076923
2982, 14.0, 2, 0.4
2983, 55.3, 1, 2.126923076923077
2984, 19.3, 2, 0.4
2985, 68.1, 1, 2.619230769230769
2986, 23.9, 2, 0.4
2987, 38.6, 1, 1.4846153846153847
2988, 19.5, 2, 0.4
2989, 47.7, 1, 1.8346153846153848
2990, 35.2, 1, 1.353846153846154
2991, 8.5, 2, 0.4
2992, 48.3, 1, 1.8576923076923075
2993, 13.5, 2, 0.4
2994, 57.6, 1, 2.2153846153846155
2995, 41.3, 1, 1.5884615384615384
2996, 16.6, 2, 0.4
2997, 42.7, 1, 1.6423076923076925
2998, 16.2, 2, 0.4
2999, 44.6, 1, 1.7153846153846155
3000, 47.5, 1, 1.8269230769230769
3001, 12.8, 2, 0.4
3002, 45.1, 1, 1.7346153846153847
3003, 13.3, 2, 0.4
3004, 54.8, 1, 2.1076923076923078
3005, 42.3, 1, 1.626923076923077
3006, 13.2, 2, 0.4
3007, 32.8, 1, 1.2615384615384615
3008, 22.8, 2, 0.4
3009, 65.7, 1, 2.526923076923077
3010, 32.7, 1, 1.2576923076923079
3011, 8.8, 2, 0.4
3012, 33.4, 1, 1.2846153846153845
3013, 8.3, 2, 0.4
3014, 55.5, 1, 2.1346153846153846
3015, 40.7, 1, 1.5653846153846156
3016, 13.6, 2, 0.4
3017, 37.0, 1, 1.4230769230769231
3018, 24.0, 2, 0.4
3019, 60.8, 1, 2.338461538461538
3020, 32.1, 1, 1.2346153846153847
3021, 8.9, 2, 0.4
3022, 27.1, 2, 0.4
3023, 88.4, 1, 3.4000000000000004
3024, 22.2, 2, 0.4
3025, 30.8, 1, 1.1846153846153846
3026, 15.6, 2, 0.4
3027, 37.3, 1, 1.4346153846153844
3028, 30.5, 1, 1.1730769230769231
3029, 23.5, 2, 0.4
3030, 52.7, 1, 2.026923076923077
3031, 16.1, 2, 0.4
3032, 68.2, 1, 2.623076923076923
3033, 22.3, 2, 0.4
3034, 41.9, 1, 1.6115384615384616
3035, 21.8, 2, 0.4
3036, 38.8, 1, 1.4923076923076921
3037, 39.7, 1, 1.526923076923077
3038, 18.2, 2, 0.4
3039, 53.0, 1, 2.0384615384615383
3040, 15.6, 2, 0.4
3041, 55.8, 1, 2.146153846153846
3042, 44.1, 1, 1.6961538461538461
3043, 7.3, 2, 0.4
3044, 39.4, 1, 1.5153846153846153
3045, 126.2, 1, 4.853846153846154
3046, 2.8, 2, 0.4
3047, 7.4, 2, 0.4
3048, 73.1, 1, 2.8115384615384613
3049, 3.4, 2, 0.4
3050, 60.7, 1, 2.3346153846153848
3051, 3.3, 2, 0.4
3052, 5.9, 2, 0.4
3053, 51.7, 1, 1.9884615384615385
3054, 43.8, 1, 1.6846153846153844
3055, 15.8, 2, 0.4
3056, 44.3, 1, 1.7038461538461538
3057, 16.1, 2, 0.4
3058, 42.2, 1, 1.623076923076923
3059, 36.1, 1, 1.3884615384615384
3060, 14.4, 2, 0.4
3061, 35.6, 1, 1.3692307692307693
3062, 16.7, 2, 0.4
3063, 39.0, 1, 1.5
3064, 47.5, 1, 1.8269230769230769
3065, 15.2, 2, 0.4
3066, 38.3, 1, 1.473076923076923
3067, 12.4, 2, 0.4
3068, 84.9, 1, 3.2653846153846158
3069, 37.7, 1, 1.4500000000000002
3070, 8.1, 2, 0.4
3071, 22.9, 2, 0.4
3072, 78.8, 1, 3.0307692307692307
3073, 39.5, 1, 1.5192307692307692
3074, 12.0, 2, 0.4
3075, 25.9, 2, 0.4
3076, 79.6, 1, 3.0615384615384613
3077, 26.2, 2, 0.4
3078, 42.6, 1, 1.6384615384615384
3079, 15.5, 2, 0.4
3080, 48.7, 1, 1.873076923076923
3081, 35.6, 1, 1.3692307692307693
3082, 10.6, 2, 0.4
3083, 56.8, 1, 2.1846153846153844
3084, 17.1, 2, 0.4
3085, 59.1, 1, 2.273076923076923
3086, 40.2, 1, 1.5461538461538462
3087, 14.1, 2, 0.4
3088, 34.2, 1, 1.3153846153846156
3089, 21.4, 2, 0.4
3090, 63.2, 1, 2.430769230769231
3091, 35.7, 1, 1.373076923076923
3092, 10.2, 2, 0.4
3093, 35.6, 1, 1.3692307692307693
3094, 9.5, 2, 0.4
3095, 86.4, 1, 3.3230769230769233
3096, 23.6, 2, 0.4
3097, 42.0, 1, 1.6153846153846154
3098, 21.8, 2, 0.4
3099, 53.3, 1, 2.05
3100, 35.8, 1, 1.376923076923077
3101, 8.7, 2, 0.4
3102, 47.3, 1, 1.8192307692307692
3103, 11.1, 2, 0.4
3104, 59.3, 1, 2.2807692307692307
3105, 69.9, 1, 2.6884615384615387
3106, 8.6, 2, 0.4
3107, 30.7, 1, 1.1807692307692308
3108, 81.4, 1, 3.130769230769231
3109, 3.3, 2, 0.4
3110, 61.6, 1, 2.3692307692307693
3111, 3.4, 2, 0.4
3112, 95.6, 1, 3.6769230769230767
3113, 5.6, 2, 0.4
3114, 7.1, 2, 0.4
3115, 28.9, 2, 0.4
3116, 63.7, 1, 2.45
3117, 20.7, 2, 0.4
3118, 19.8, 2, 0.4
3119, 30.8, 1, 1.1846153846153846
3120, 17.0, 2, 0.4
3121, 61.3, 1, 2.3576923076923078
3122, 42.0, 1, 1.6153846153846154
3123, 10.3, 2, 0.4
3124, 52.1, 1, 2.003846153846154
3125, 14.1, 2, 0.4
3126, 59.7, 1, 2.2961538461538464
3127, 42.8, 1, 1.646153846153846
3128, 13.1, 2, 0.4
3129, 34.0, 1, 1.3076923076923077
3130, 23.0, 2, 0.4
3131, 65.4, 1, 2.5153846153846158
3132, 37.0, 1, 1.4230769230769231
3133, 10.1, 2, 0.4
3134, 36.3, 1, 1.396153846153846
3135, 9.6, 2, 0.4
3136, 56.0, 1, 2.1538461538461537
3137, 69.7, 1, 2.680769230769231
3138, 6.8, 2, 0.4
3139, 6.0, 2, 0.4
3140, 32.9, 1, 1.2653846153846153
3141, 40.0, 1, 1.5384615384615385
3142, 21.5, 2, 0.4
3143, 50.6, 1, 1.9461538461538461
3144, 25.0, 2, 0.4
3145, 24.1, 2, 0.4
3146, 60.7, 1, 2.3346153846153848
3147, 26.5, 2, 0.4
3148, 26.0, 2, 0.4
3149, 53.5, 1, 2.0576923076923075
3150, 33.3, 1, 1.2807692307692307
3151, 9.6, 2, 0.4
3152, 29.4, 2, 0.4
3153, 87.4, 1, 3.3615384615384616
3154, 32.9, 1, 1.2653846153846153
3155, 10.1, 2, 0.4
3156, 19.6, 2, 0.4
3157, 79.2, 1, 3.0461538461538464
3158, 39.1, 1, 1.5038461538461538
3159, 11.5, 2, 0.4
3160, 31.0, 1, 1.1923076923076923
3161, 8.1, 2, 0.4
3162, 91.1, 1, 3.503846153846154
3163, 24.9, 2, 0.4
3164, 56.9, 1, 2.1884615384615382
3165, 20.6, 2, 0.4
3166, 63.1, 1, 2.426923076923077
3167, 22.6, 2, 0.4
3168, 44.6, 1, 1.7153846153846155
3169, 26.0, 2, 0.4
3170, 26.8, 2, 0.4
3171, 47.1, 1, 1.8115384615384615
3172, 23.8, 2, 0.4
3173, 23.7, 2, 0.4
3174, 51.8, 1, 1.9923076923076921
3175, 20.1, 2, 0.4
3176, 29.9, 2, 0.4
3177, 108.2, 1, 4.161538461538462
3178, 7.5, 2, 0.4
3179, 7.2, 2, 0.4
3180, 64.4, 1, 2.476923076923077
3181, 46.7, 1, 1.7961538461538462
3182, 15.4, 2, 0.4
3183, 33.8, 1, 1.2999999999999998
3184, 10.5, 2, 0.4
3185, 72.3, 1, 2.7807692307692307
3186, 28.1, 2, 0.4
3187, 40.6, 1, 1.5615384615384615
3188, 18.5, 2, 0.4
3189, 41.7, 1, 1.603846153846154
3190, 35.2, 1, 1.353846153846154
3191, 10.9, 2, 0.4
3192, 36.8, 1, 1.4153846153846152
3193, 11.1, 2, 0.4
3194, 77.7, 1, 2.9884615384615385
3195, 29.4, 2, 0.4
3196, 40.2, 1, 1.5461538461538462
3197, 17.7, 2, 0.4
3198, 40.6, 1, 1.5615384615384615
3199, 34.0, 1, 1.3076923076923077
3200, 10.7, 2, 0.4
3201, 36.0, 1, 1.3846153846153846
3202, 11.6, 2, 0.4
3203, 76.4, 1, 2.9384615384615387
3204, 30.3, 1, 1.1653846153846155
3205, 12.0, 2, 0.4
3206, 23.1, 2, 0.4
3207, 71.8, 1, 2.7615384615384615
3208, 38.9, 1, 1.4961538461538462
3209, 12.0, 2, 0.4
3210, 10.1, 2, 0.4
3211, 80.2, 1, 3.0846153846153848
3212, 27.5, 2, 0.4
3213, 44.0, 1, 1.6923076923076923
3214, 19.3, 2, 0.4
3215, 41.7, 1, 1.603846153846154
3216, 33.2, 1, 1.276923076923077
3217, 10.4, 2, 0.4
3218, 38.8, 1, 1.4923076923076921
3219, 11.3, 2, 0.4
3220, 79.6, 1, 3.0615384615384613
3221, 29.7, 2, 0.4
3222, 39.5, 1, 1.5192307692307692
3223, 17.0, 2, 0.4
3224, 40.7, 1, 1.5653846153846156
3225, 34.6, 1, 1.330769230769231
3226, 10.2, 2, 0.4
3227, 36.9, 1, 1.419230769230769
3228, 11.1, 2, 0.4
3229, 77.6, 1, 2.9846153846153842
3230, 38.5, 1, 1.4807692307692308
3231, 11.6, 2, 0.4
3232, 19.0, 2, 0.4
3233, 73.0, 1, 2.8076923076923075
3234, 44.6, 1, 1.7153846153846155
3235, 12.5, 2, 0.4
3236, 10.7, 2, 0.4
3237, 78.6, 1, 3.023076923076923
3238, 27.6, 2, 0.4
3239, 41.4, 1, 1.5923076923076922
3240, 17.7, 2, 0.4
3241, 42.9, 1, 1.65
3242, 34.2, 1, 1.3153846153846156
3243, 10.1, 2, 0.4
3244, 39.0, 1, 1.5
3245, 11.8, 2, 0.4
3246, 78.2, 1, 3.0076923076923077
3247, 28.6, 2, 0.4
3248, 40.7, 1, 1.5653846153846156
3249, 16.9, 2, 0.4
3250, 44.8, 1, 1.723076923076923
3251, 35.2, 1, 1.353846153846154
3252, 8.0, 2, 0.4
3253, 39.7, 1, 1.526923076923077
3254, 11.1, 2, 0.4
3255, 82.9, 1, 3.1884615384615387
3256, 28.8, 2, 0.4
3257, 41.3, 1, 1.5884615384615384
3258, 17.2, 2, 0.4
3259, 44.4, 1, 1.7076923076923076
3260, 33.6, 1, 1.2923076923076924
3261, 9.6, 2, 0.4
3262, 40.3, 1, 1.5499999999999998
3263, 12.4, 2, 0.4
3264, 79.5, 1, 3.0576923076923075
3265, 28.5, 2, 0.4
3266, 41.4, 1, 1.5923076923076922
3267, 17.0, 2, 0.4
3268, 47.8, 1, 1.8384615384615384
3269, 33.9, 1, 1.3038461538461539
3270, 8.9, 2, 0.4
3271, 49.7, 1, 1.9115384615384616
3272, 5.9, 2, 0.4
3273, 91.4, 1, 3.5153846153846158
3274, 127.5, 1, 4.903846153846154
3275, 4.3, 2, 0.4
3276, 7.5, 2, 0.4
3277, 68.5, 1, 2.6346153846153846
3278, 6.0, 2, 0.4
3279, 88.5, 1, 3.4038461538461537
3280, 58.1, 1, 2.2346153846153847
3281, 4.2, 2, 0.4
3282, 4.8, 2, 0.4
3283, 61.5, 1, 2.3653846153846154
3284, 14.7, 2, 0.4
3285, 26.0, 2, 0.4
3286, 40.2, 1, 1.5461538461538462
3287, 20.0, 2, 0.4
3288, 19.6, 2, 0.4
3289, 42.7, 1, 1.6423076923076925
3290, 12.4, 2, 0.4
3291, 17.4, 2, 0.4
3292, 83.8, 1, 3.223076923076923
3293, 26.9, 2, 0.4
3294, 25.2, 2, 0.4
3295, 54.3, 1, 2.088461538461538
3296, 25.0, 2, 0.4
3297, 36.1, 1, 1.3884615384615384
3298, 18.4, 2, 0.4
3299, 81.8, 1, 3.146153846153846
3300, 13.1, 2, 0.4
3301, 30.4, 1, 1.169230769230769
3302, 21.9, 2, 0.4
3303, 75.9, 1, 2.9192307692307695
3304, 31.5, 1, 1.2115384615384615
3305, 20.3, 2, 0.4
3306, 24.8, 2, 0.4
3307, 77.6, 1, 2.9846153846153842
3308, 24.5, 2, 0.4
3309, 40.9, 1, 1.573076923076923
3310, 16.5, 2, 0.4
3311, 62.9, 1, 2.419230769230769
3312, 4.5, 2, 0.4
3313, 26.8, 2, 0.4
3314, 61.7, 1, 2.373076923076923
3315, 24.2, 2, 0.4
3316, 62.7, 1, 2.411538461538462
3317, 12.3, 2, 0.4
3318, 28.6, 2, 0.4
3319, 52.8, 1, 2.0307692307692307
3320, 33.9, 1, 1.3038461538461539
3321, 20.0, 2, 0.4
3322, 35.8, 1, 1.376923076923077
3323, 12.6, 2, 0.4
3324, 24.0, 2, 0.4
3325, 40.4, 1, 1.5538461538461539
3326, 54.4, 1, 2.0923076923076924
3327, 81.8, 1, 3.146153846153846
3328, 12.8, 2, 0.4
3329, 3.4, 2, 0.4
3330, 68.5, 1, 2.6346153846153846
3331, 29.5, 2, 0.4
3332, 32.1, 1, 1.2346153846153847
3333, 13.9, 2, 0.4
3334, 54.7, 1, 2.103846153846154
3335, 25.4, 2, 0.4
3336, 25.4, 2, 0.4
3337, 64.4, 1, 2.476923076923077
3338, 27.6, 2, 0.4
3339, 24.4, 2, 0.4
3340, 72.6, 1, 2.792307692307692
3341, 23.2, 2, 0.4
3342, 25.7, 2, 0.4
3343, 55.4, 1, 2.1307692307692307
3344, 34.7, 1, 1.3346153846153848
3345, 26.9, 2, 0.4
3346, 26.7, 2, 0.4
3347, 38.6, 1, 1.4846153846153847
3348, 33.4, 1, 1.2846153846153845
3349, 15.8, 2, 0.4
3350, 47.0, 1, 1.8076923076923077
3351, 13.2, 2, 0.4
3352, 71.0, 1, 2.730769230769231
3353, 3.9, 2, 0.4
3354, 28.2, 2, 0.4
3355, 65.8, 1, 2.5307692307692307
3356, 24.7, 2, 0.4
3357, 35.2, 1, 1.353846153846154
3358, 12.7, 2, 0.4
3359, 26.5, 2, 0.4
3360, 81.2, 1, 3.123076923076923
3361, 57.8, 1, 2.223076923076923
3362, 5.8, 2, 0.4
3363, 5.7, 2, 0.4
3364, 80.6, 1, 3.0999999999999996
3365, 51.7, 1, 1.9884615384615385
3366, 14.1, 2, 0.4
3367, 46.3, 1, 1.7807692307692307
3368, 15.0, 2, 0.4
3369, 73.5, 1, 2.826923076923077
3370, 45.6, 1, 1.7538461538461538
3371, 12.9, 2, 0.4
3372, 16.2, 2, 0.4
3373, 81.6, 1, 3.1384615384615384
3374, 38.5, 1, 1.4807692307692308
3375, 14.2, 2, 0.4
3376, 21.3, 2, 0.4
3377, 81.9, 1, 3.1500000000000004
3378, 41.1, 1, 1.580769230769231
3379, 11.2, 2, 0.4
3380, 16.2, 2, 0.4
3381, 87.1, 1, 3.3499999999999996
3382, 36.7, 1, 1.4115384615384616
3383, 21.5, 2, 0.4
3384, 25.8, 2, 0.4
3385, 85.4, 1, 3.284615384615385
3386, 41.9, 1, 1.6115384615384616
3387, 10.2, 2, 0.4
3388, 18.8, 2, 0.4
3389, 85.3, 1, 3.2807692307692307
3390, 30.7, 1, 1.1807692307692308
3391, 19.3, 2, 0.4
3392, 35.2, 1, 1.353846153846154
3393, 14.2, 2, 0.4
3394, 73.8, 1, 2.838461538461538
3395, 45.7, 1, 1.7576923076923079
3396, 11.0, 2, 0.4
3397, 95.9, 1, 3.6884615384615387
3398, 4.2, 2, 0.4
3399, 5.2, 2, 0.4
3400, 73.2, 1, 2.8153846153846156
3401, 42.8, 1, 1.646153846153846
3402, 16.6, 2, 0.4
3403, 17.0, 2, 0.4
3404, 69.7, 1, 2.680769230769231
3405, 27.8, 2, 0.4
